Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GTEX-T6MN-0005-SM-32PLJ_blood_male_50-59_years	1/544	0.98808744226631262108639930374920368194580078125	1	0.98328914293348212982692757577751763164997100830078125	1	0.9809011708286858	-0.01175519891982163	LSP1
GTEX-WL46-0011-R10A-SM-3MJFQ_brain_male_50-59_years	13/2744	0.9896450867531736417248566795024089515209197998046875	1	0.97572256220255060288337745078024454414844512939453125	1	1.1322362206976624	-0.011785331739021791	CADM3;NDRG4;ITSN1;STMN4;PCDH19;CAMKK1;TMEFF2;FAM102B;ARHGAP20;REEP5;NOVA1;SGSM2;PALM
GTEX-S7SE-0011-R8A-SM-2XCDG_brain_male_50-59_years	12/2573	0.9889808429156967672923883583280257880687713623046875	1	0.97507792757158762153579800724401138722896575927734375	1	1.0765073175782887	-0.011928043088423728	TMEFF2;CADM3;NDRG4;FAM102B;TPPP3;GSTM1;REEP5;IGDCC4;NOVA1;NDN;STMN4;PCDH19
GTEX-RNOR-2326-SM-2TF4I_brain_female_50-59_years	11/2406	0.9885701477577655271744561105151660740375518798828125	1	0.9749909267504526244607632179395295679569244384765625	1	1.0397969035346526	-0.011953167318256219	TMEFF2;CADM3;NDRG4;ARHGAP20;REEP5;NOVA1;SGSM2;PALM;STMN4;PCDH19;CAMKK1
GTEX-R3RS-0005-SM-3GAEH_blood_female_40-49_years	1/539	0.98758537586269701247232433161116205155849456787109375	1	0.98264059778801449152041413981351070106029510498046875	1	0.9607754070971852	-0.012002322840083549	LSP1
GTEX-RVPU-0011-R5A-SM-2XCAD_brain_male_50-59_years	4/1187	0.98736332612952526499583427721518091857433319091796875	1	0.97862933853272393580624566311598755419254302978515625	1	0.9479050163588948	-0.012054693602819992	SGSM2;PALM;STON2;CAMKK1
GTEX-XPVG-2526-SM-4B66D_muscle_male_50-59_years	3/990	0.9872436574924703389655178398243151605129241943359375	1	0.97949640490150258198553956390242092311382293701171875	1	0.9430268994321819	-0.0121069596151144	UGP2;FHL1;ST3GAL1
GTEX-XLM4-0011-R8A-SM-4AT44_brain_male_60-69_years	9/2070	0.98792943779131803250237453539739362895488739013671875	1	0.97529428579408639077286125029786489903926849365234375	1	0.9993266062166555	-0.012135825328159728	TMEFF2;TPPP3;LMO2;EFHD1;STMN4;PI16;PCSK6;ATOX1;CNDP2
GTEX-QDVJ-1426-SM-48U1Y_stomach_male_50-59_years	3/1001	0.98813494470231966193551897958968766033649444580078125	1	0.98079668559969845897938967027585022151470184326171875	1	1.0182739875272457	-0.01215412529455148	IDH1;LGALS9;CNDP2
GTEX-N7MT-0011-R6a-SM-2I3G3_brain_female_60-69_years	9/2083	0.98868801001021100471888303218293003737926483154296875	1	0.976655725021859932866163944709114730358123779296875	1	1.0685515454200254	-0.01215633089869613	TMEFF2;CADM3;NDRG4;CARHSP1;SGSM2;PALM;NDN;STON2;CAMKK1
GTEX-WL46-0011-R5A-SM-3LK6V_brain_male_50-59_years	8/1910	0.98831807640147240068273504220996983349323272705078125	1	0.97675018068361918466280258144252002239227294921875	1	1.0435844403339827	-0.012262840762109707	TMEFF2;TPPP3;REEP5;SGSM2;PALM;STMN4;PCSK6;CAMKK1
GTEX-WFON-2326-SM-3LK7M_muscle_male_40-49_years	3/990	0.9872436574924703389655178398243151605129241943359375	1	0.97949640490150258198553956390242092311382293701171875	1	0.9586857834996996	-0.012307994683294689	UGP2;HSPB8;FHL1
GTEX-QEG5-0826-SM-2I5GF_thyroid_male_20-29_years	13/1864	0.7380771662488283535452637806884013116359710693359375	1	0.63595546542141578871820684071280993521213531494140625	1	0.04094980858584995	-0.012436739361212125	CD164;CPQ;SSR3;ATOX1;MEDAG;GGA2;BDH2;REEP5;FNDC1;OSTC;S100A13;LBP;ST3GAL1
GTEX-X4XX-0926-SM-46MV7_thyroid_male_60-69_years	14/2846	0.986855120932165874592101317830383777618408203125	1	0.96943666995457256074786300814594142138957977294921875	1	0.9408892147832476	-0.012449881491661227	CPQ;SDC2;HEG1;GLT8D2;GGA2;BDH2;FNDC1;SGSM2;S100A13;KCP;ACKR3;EFCC1;CD34;ENGASE
GTEX-SE5C-0726-SM-4BRWY_thyroid_female_40-49_years	11/2359	0.98575004225478668473670040839351713657379150390625	1	0.96973828442755471979097592338803224265575408935546875	1	0.8690447768111493	-0.012472933316320831	GGA2;BDH2;REEP5;FNDC1;CPQ;SDC2;S100A13;ST3GAL1;ATOX1;CNDP2;ENGASE
GTEX-RM2N-0826-SM-48FD3_stomach_male_50-59_years	2/775	0.98688108606405366973746140502043999731540679931640625	1	0.9801912164334234400797640773816965520381927490234375	1	0.9569807120522572	-0.012637626013501631	GSTM1;ANXA3
GTEX-WZTO-0011-R1B-SM-3NMAR_brain_male_40-49_years	8/1896	0.987446453655848710440068316529504954814910888671875	1	0.9752348600013112100981516050524078309535980224609375	1	1.0012180264406654	-0.012648395160571826	TMEFF2;TPPP3;SGSM2;PALM;EFHD1;STMN4;PCDH19;PCSK6
GTEX-X62O-0126-SM-4E3JN_skin_male_50-59_years	3/987	0.986989706412572775917624312569387257099151611328125	1	0.97912758654245857226072757839574478566646575927734375	1	0.9692759321425258	-0.012693316553715342	LAMC2;KLF4;KLF2
GTEX-UJHI-1226-SM-4IHLR_ovary_female_50-59_years	13/2686	0.98654693852265229470077656515059061348438262939453125	1	0.9696130729699266037613369917380623519420623779296875	1	0.9504400505286521	-0.012873115306571087	OSR2;GSTM1;RARRES2;HTRA3;QPRT;GGA2;TGFBR3;ADAMTS5;ISLR;IGDCC4;LRRN4CL;NDN;ENGASE
GTEX-WFG8-2426-SM-3GILL_muscle_male_20-29_years	5/1364	0.9867053679321202697138915027608163654804229736328125	1	0.976640288268821432637878388050012290477752685546875	1	0.9630395588268763	-0.012889125809869773	UGP2;GSTM1;FHL1;STON2;LBP
GTEX-X261-0126-SM-3NMD6_skin_male_50-59_years	6/1553	0.98745972456587927101878676694468595087528228759765625	1	0.9769334489674774690826097867102362215518951416015625	1	1.0323760577245422	-0.013028140159705754	TPPP3;GSTM1;NHSL1;AHNAK2;LAMC2;KLF4
GTEX-QVJO-1626-SM-2S1QW_skin_female_60-69_years	4/1168	0.985806021138827315297703535179607570171356201171875	1	0.97627946326487335948485224434989504516124725341796875	1	0.916314463398543	-0.013099335469902934	NHSL1;S100A16;AHNAK2;KLF4
GTEX-QEG5-0226-SM-2I5GI_skin_male_20-29_years	5/1369	0.987084588892803704851530710584484040737152099609375	1	0.97723549158669709147062576448661275207996368408203125	1	1.0103489926177103	-0.013134072334174691	S100A16;HTRA3;AHNAK2;TRIM47;ATOX1
GTEX-PSDG-0426-SM-2S1OF_muscle_male_50-59_years	3/965	0.984974586663130313723968356498517096042633056640625	1	0.976225053219772487267391625209711492061614990234375	1	0.8731617065624194	-0.013219177943856688	SPSB1;HSPB8;FHL1
GTEX-QCQG-0006-SM-2S1OW_blood_female_50-59_years	14/1963	0.713738701416628540386000167927704751491546630859375	1	0.6046427565956535854496678439318202435970306396484375	1	0.039297895979343966	-0.013252757520985222	CPQ;ANXA3;IFNGR1;LSP1;PGD;CAMKK1;GLIPR2;QPCT;ZYX;EMILIN2;OSTF1;CD55;S100A11;PRR13
GTEX-NFK9-0626-SM-2HMIV_muscle_male_40-49_years	3/967	0.98516939986365181791683198753162287175655364990234375	1	0.9765038874599538676335441778064705431461334228515625	1	0.8891563869227678	-0.013285484014676515	UGP2;HSPB8;FHL1
GTEX-NPJ8-2426-SM-3MJHL_prostate_male_40-49_years	5/1345	0.98516717833240730062271950373542495071887969970703125	1	0.974245151298885669888250049552880227565765380859375	1	0.8953920494343187	-0.013380674333053396	SCARA5;ADAMTSL4;RARRES2;NBL1;ENGASE
GTEX-S7SE-0011-R4A-SM-2XCDB_brain_male_50-59_years	9/2053	0.986866775674970941878427765914238989353179931640625	1	0.9734062225605006890560844112769700586795806884765625	1	1.0220154559618717	-0.013511277052858388	TMEFF2;TPPP3;GSTM1;SGSM2;PALM;STMN4;STON2;PCDH19;CAMKK1
GTEX-Q2AG-0426-SM-2S1PU_muscle_female_40-49_years	3/971	0.98555183703609738898876457824371755123138427734375	1	0.97705232928289109661790234895306639373302459716796875	1	0.937381455595566	-0.013642231670539873	IGDCC4;HSPB8;FHL1
GTEX-SN8G-0008-SM-4DM4X_skin_female_50-59_years	23/3090	0.68014038221858752475412757121375761926174163818359375	1	0.5313719480240222114986181622953154146671295166015625	1	0.035520499772470196	-0.01369159180910571	CD164;CSF1;SEMA3C;HEG1;SIGMAR1;SSR3;UAP1;LAMC2;NAV1;SLC1A5;VASN;TGFBR2;DPP4;SNX18;NHSL1;AXL;S100A6;EMILIN2;ITGA5;ATF5;RECK;XDH;FBN1
GTEX-WHSE-0011-R3A-SM-3P5ZM_brain_male_20-29_years	8/1882	0.98651512737410584907848942748387344181537628173828125	1	0.973630776835958666737269595614634454250335693359375	1	1.0085739231575734	-0.013693024138866883	TMEFF2;NDRG4;FAM102B;SGSM2;PALM;STMN4;PCDH19;CAMKK1
GTEX-RU72-2626-SM-4GIE1_uterus_female_50-59_years	14/2816	0.9850216742892001775544486008584499359130859375	1	0.96583854163103699530523726934916339814662933349609375	1	0.9101484051658896	-0.013735626341238897	OSR2;TNXB;RARRES2;HTRA3;RAB3IL1;ASPN;ADAMTS5;SFRP4;ISLR;ADAMTSL4;LRRN4CL;ITGA11;SNX9;ENGASE
GTEX-XOT4-0526-SM-4B66O_muscle_female_60-69_years	2/752	0.984527667869384170984403681359253823757171630859375	1	0.97697438451298912465148305273032747209072113037109375	1	0.8814655334841441	-0.013744936956456566	UGP2;FHL1
GTEX-WRHK-1426-SM-3MJF9_skin_female_20-29_years	4/1167	0.985719239388529455681009494583122432231903076171875	1	0.9761493515566905809777153990580700337886810302734375	1	0.9572462931120144	-0.013768754991375034	NHSL1;AHNAK2;LAMC2;KLF4
GTEX-T5JW-1126-SM-4DM5V_colon_female_20-29_years	12/1651	0.67786760957001790384168771197437308728694915771484375	1	0.57503737479469763105299762173672206699848175048828125	1	0.03548174559544544	-0.013795418933853306	UGDH;CD164;IDH1;QPRT;GOLIM4;S100A6;LGALS9;KLF4;XDH;ENGASE;S100A10;PRR13
GTEX-UJMC-1326-SM-4IHLS_colon_male_50-59_years	6/1527	0.9855288076171546673975853991578333079814910888671875	1	0.97381133800123775845491991276503540575504302978515625	1	0.955562617183305	-0.013929161109061668	CD164;UGDH;NHSL1;ACE;LGALS9;XDH
GTEX-XLM4-0011-R4B-SM-4AT5C_brain_male_60-69_years	9/2037	0.9857887582823325889336274485685862600803375244140625	1	0.9715119154278986091100023259059526026248931884765625	1	0.9745821997363905	-0.01394937866084042	TMEFF2;TPPP3;REEP5;SGSM2;PALM;STMN4;STON2;PCDH19;CAMKK1
GTEX-W5X1-2526-SM-3GILC_skin_female_40-49_years	4/1164	0.98545588421743046669831755934865213930606842041015625	1	0.97575501855835133913075196687714196741580963134765625	1	0.9534774457844029	-0.01396932012529863	S100A16;AHNAK2;DKK2;CKS1B
GTEX-PSDG-0926-SM-2I5FP_heart_male_50-59_years	2/741	0.98326263495744481435423267612350173294544219970703125	1	0.97526385347416988391699987914762459695339202880859375	1	0.8279678058845154	-0.013975283130098385	ABLIM1;NDRG4
GTEX-WHSE-0011-R5A-SM-3P5ZO_brain_male_20-29_years	10/2213	0.98667795912701861116289592246175743639469146728515625	1	0.97225375387100909652104974156827665865421295166015625	1	1.0443509783407008	-0.01400639182372973	CADM3;NDRG4;TPPP3;ANXA1;REEP5;SGSM2;LMO2;PALM;TRIM47;CAMKK1
GTEX-SE5C-1126-SM-4BRWZ_vagina_female_40-49_years	7/1014	0.70764620804498179484909314851392991840839385986328125	1	0.63220548981281698974754590381053276360034942626953125	1	0.04082448480466886	-0.014117556581626748	SMIM14;ECM1;ANXA1;S100A16;AHNAK2;SLC1A5;S100A10
GTEX-UJMC-1826-SM-3GADT_muscle_male_50-59_years	3/967	0.98516939986365181791683198753162287175655364990234375	1	0.9765038874599538676335441778064705431461334228515625	1	0.9466414302429897	-0.014144406736647732	UGP2;HSPB8;FHL1
GTEX-R55C-1726-SM-3GADJ_muscle_male_40-49_years	2/746	0.983849563681384875479807305964641273021697998046875	1	0.9760559700308946151636746435542590916156768798828125	1	0.8690561108029378	-0.014150211503562111	UGP2;FHL1
GTEX-OOBK-1626-SM-2HMKG_muscle_male_40-49_years	2/745	0.98373379087074697135761880417703650891780853271484375	1	0.9758995205612521761651123597403056919574737548828125	1	0.8663251384568793	-0.014207694381788283	HSPB8;FHL1
GTEX-X4EP-0626-SM-3P621_skin_female_60-69_years	5/1346	0.9852521171653900733389264132711105048656463623046875	1	0.97437664707280990938897957676090300083160400390625	1	0.9562525281857539	-0.014207726621692037	AHNAK2;ACKR3;RAB3IL1;KLF4;ENGASE
GTEX-X4EO-0926-SM-3P5Z2_lung_female_60-69_years	9/2047	0.9864716416638217300061342029948718845844268798828125	1	0.97270952327408399806785155305988155305385589599609375	1	1.0443847732402372	-0.01422525204160741	RAP1B;ACVRL1;TMEM100;LIMA1;ACE;RARRES2;ZYX;ARSI;EFCC1
GTEX-R55G-0926-SM-48FDN_esophagus_female_40-49_years	4/609	0.7219170255458557949879150328342802822589874267578125	1	0.66615923036879987062519603568944148719310760498046875	1	0.0437086898297347	-0.014242261086694843	HSPB8;NBL1;TRIOBP;LIMS2
GTEX-TML8-1926-SM-32QOS_skin_female_40-49_years	5/1355	0.985996368191938810099372858530841767787933349609375	1	0.9755325898862654554477558122016489505767822265625	1	1.0158534410625968	-0.014326182622578348	TPPP3;NHSL1;S100A16;AHNAK2;KLF4
GTEX-UJMC-0326-SM-3GAE2_thyroid_male_50-59_years	14/2789	0.9831774192937723366725322193815372884273529052734375	1	0.96228957279653126732910095597617328166961669921875	1	0.8468897597588322	-0.014368067043383852	CPQ;SDC2;HEG1;LAMC2;CNDP2;GGA2;BDH2;REEP5;IGDCC4;FNDC1;S100A13;PHACTR2;SEC24D;ST3GAL1
GTEX-P78B-0526-SM-2I5F7_thyroid_female_40-49_years	12/1796	0.78311423522478473824293132565799169242382049560546875	1	0.69156447808304777336019242284237407147884368896484375	1	0.05918526113356532	-0.014469417292003815	GGA2;ARHGAP20;ACE;REEP5;FNDC1;CPQ;SDC2;S100A13;PHACTR2;ST3GAL1;ATOX1;CNDP2
GTEX-WYJK-0126-SM-3NMAB_skin_male_50-59_years	5/1357	0.98615691539962202494251641837763600051403045654296875	1	0.97578285038786061189597376142046414315700531005859375	1	1.0412446740807173	-0.01451473587933855	TPPP3;NHSL1;S100A16;AHNAK2;KLF4
GTEX-S7PM-0011-R6A-SM-3NM8F_brain_male_60-69_years	2/312	0.7155263681937444886216326267458498477935791015625	1	0.6762613010487490416977607310400344431400299072265625	1	0.04361621887804356	-0.014599954749752488	PALM;STON2
GTEX-Q2AG-0011-R6A-SM-2HML7_brain_female_40-49_years	9/2037	0.9857887582823325889336274485685862600803375244140625	1	0.9715119154278986091100023259059526026248931884765625	1	1.0254270874125477	-0.01467713111861613	TMEFF2;CADM3;NDRG4;ARHGAP20;REEP5;SGSM2;PALM;STMN4;CAMKK1
GTEX-W5WG-1926-SM-4KKZK_muscle_female_50-59_years	3/954	0.98385884572881276977085462931427173316478729248046875	1	0.974634873106721588698064806521870195865631103515625	1	0.9021379209216356	-0.014680347562784565	UGP2;HSPB8;FHL1
GTEX-S341-0626-SM-4AD5T_stomach_female_40-49_years	4/1152	0.98435602174354130955435948635567910969257354736328125	1	0.97411623275018477396969274195726029574871063232421875	1	0.9317615635238116	-0.01469167778051665	GGA2;UGDH;LGALS9;CNDP2
GTEX-WZTO-1326-SM-3NM8X_heart_male_40-49_years	6/950	0.77708943337242220028571182410814799368381500244140625	1	0.71307306075856757843212108127772808074951171875	1	0.05853427774413078	-0.014762335152194099	NDRG4;ABLIM1;HSPB8;QPRT;FGF18;NAV1
GTEX-X5EB-2326-SM-46MW5_muscle_male_40-49_years	2/739	0.9830221434906831756705969382892362773418426513671875	1	0.97494001634458304916819315621978603303432464599609375	1	0.8627784579798741	-0.014773901371504727	UGP2;FHL1
GTEX-TKQ1-1026-SM-4GICL_skin_male_30-39_years	6/1519	0.984881224870128857418194456840865314006805419921875	1	0.972775738772422737810074977460317313671112060546875	1	0.9721542477192132	-0.014810020403002437	TPPP3;NHSL1;S100A16;AHNAK2;LAMC2;KLF4
GTEX-RM2N-0526-SM-2TF4N_thyroid_male_50-59_years	9/2000	0.9829783096958859545111408806405961513519287109375	1	0.9666613680904185823550278655602596700191497802734375	1	0.8631658244757486	-0.014819024650670158	GGA2;FNDC1;CPQ;SDC2;HEG1;PHACTR2;TEK;ST3GAL1;CNDP2
GTEX-X4EP-0126-SM-3P5YV_skin_female_60-69_years	5/1343	0.9849959276421491605191249618656001985073089599609375	1	0.97398029436316357898562046102597378194332122802734375	1	0.9837643195850251	-0.014872324874150869	OSR2;AHNAK2;TRIM47;RAB3IL1;KLF4
GTEX-SNMC-0008-SM-4DM5A_skin_male_20-29_years	17/3289	0.9861379907054284021938883597613312304019927978515625	1	0.96562966127928273607494702446274459362030029296875	1	1.0676073226540805	-0.014902713712524268	CSF1;SEMA3C;HEG1;LAMC2;NAV1;SLC1A5;SULF1;VASN;TGFBR2;DPP4;LIMA1;SNX18;ITGA5;ATF5;SEC24D;RECK;FBN1
GTEX-Q2AG-0011-R10A-SM-2HMLA_brain_female_40-49_years	13/2680	0.9861825251890703469825893989764153957366943359375	1	0.96890958623307243957611945006647147238254547119140625	1	1.0860624360762945	-0.015111282334584203	CADM3;NDRG4;ITSN1;STMN4;PCDH19;CAMKK1;TMEFF2;FAM102B;ARHGAP20;REEP5;NOVA1;SGSM2;PALM
GTEX-S7SF-1326-SM-4AD4P_ovary_female_20-29_years	13/2640	0.9835155466447551564357354436651803553104400634765625	1	0.96384332654648396943031229966436512768268585205078125	1	0.9136079387307855	-0.01518583932506445	OSR2;SDC2;HTRA3;RAB3IL1;DCN;KLF2;TGFBR3;ADAMTS5;SFRP4;ISLR;ABLIM1;BDH2;IGDCC4
GTEX-QEG4-0226-SM-2S1PY_skin_male_30-39_years	7/1060	0.749982328309651169462313191615976393222808837890625	1	0.677822500132702732145162372034974396228790283203125	1	0.05302560782924367	-0.015255766170881294	CLEC3B;TPPP3;NHSL1;S100A16;AHNAK2;PI16;KLF4
GTEX-UTHO-0011-R1A-SM-3GIJO_brain_male_60-69_years	5/1321	0.9829863232852813492712584775290451943874359130859375	1	0.97089692781097236551346441046916879713535308837890625	1	0.8969996237944459	-0.015392578282170992	TMEFF2;GOLIM4;EFHD1;STMN4;PCSK6
GTEX-T5JW-0426-SM-4DM7M_ovary_female_20-29_years	15/2194	0.7770268102321506997753886025748215615749359130859375	1	0.67219634017255180946648351891781203448772430419921875	1	0.06106186868561748	-0.015404714147060567	CYB5A;OSR2;GSTM1;RARRES2;SIGMAR1;QPRT;TRIOBP;TGFBR3;ADAMTS5;ABLIM1;FAM102B;IGDCC4;NDN;NBL1;EFCC1
GTEX-PX3G-0126-SM-2I3EN_skin_female_20-29_years	5/1334	0.98420219903474415179545076171052642166614532470703125	1	0.97275714434052529266949704833677969872951507568359375	1	0.9716572377039854	-0.01547258844336521	NHSL1;S100A16;AHNAK2;ARSI;KLF4
GTEX-XMD1-0826-SM-4AT52_breast_male_60-69_years	7/1661	0.98230183357550682199388347726198844611644744873046875	1	0.967600913398956929967198448139242827892303466796875	1	0.8751104579178235	-0.015626542635976313	TGFBR3;ADAMTSL4;NOVA1;S100A13;EFHD1;KLF2;ENGASE
GTEX-QXCU-0006-SM-2TC5K_blood_male_50-59_years	12/2497	0.98440530658443370359833579641417600214481353759765625	1	0.96639858613840334822242539303260855376720428466796875	1	0.9991266446055062	-0.015703842776365582	SNX18;VCAN;GLIPR2;ANXA3;IFNGR1;EMILIN2;LSP1;PGD;ST3GAL1;CD55;KLF2;PRR13
GTEX-SNOS-0926-SM-4DM7A_pancreas_male_40-49_years	1/498	0.98259101154159023128187300244462676346302032470703125	1	0.9762882020957228679236550306086428463459014892578125	1	0.8967979534257167	-0.01574984090019695	SSR3
GTEX-S4Z8-0226-SM-4AD5K_spleen_male_60-69_years	9/2030	0.9852920852358184600205959213781170547008514404296875	1	0.97064580501047326155372729772352613508701324462890625	1	1.067800199001316	-0.01582175415217436	CLEC3B;IFNGR1;LGALS9;OSTF1;LSP1;PCSK6;EFCC1;CNDP2;ENGASE
GTEX-O5YT-1626-SM-32PK6_muscle_male_20-29_years	2/722	0.98083885268190196260462698774063028395175933837890625	1	0.97201831370493518846842562197707593441009521484375	1	0.8238098670028601	-0.015938332972198124	HSPB8;FHL1
GTEX-X4EP-0005-SM-3P5ZE_blood_female_60-69_years	1/492	0.9817090480709211863796781472046859562397003173828125	1	0.97518246062324565048839986047823913395404815673828125	1	0.8650298016975141	-0.015968709292682792	LGALS9
GTEX-U3ZH-0005-SM-3DB72_blood_male_30-39_years	6/891	0.722353116496813552060984875424765050411224365234375	1	0.65366146345914355464401523931883275508880615234375	1	0.049250139752701934	-0.01601817350085774	GLIPR2;QPCT;OSTF1;LSP1;S100A11;PRR13
GTEX-TKQ1-1426-SM-4GICK_muscle_male_30-39_years	3/933	0.9815066143391131259221538130077533423900604248046875	1	0.97131729859784143865653049942920915782451629638671875	1	0.858797836437695	-0.016030772380937402	HSPB8;FHL1;ST3GAL1
GTEX-QXCU-1726-SM-2TC6L_muscle_male_50-59_years	2/724	0.98110911711604054108448735860292799770832061767578125	1	0.97237827691155798159883261178038083016872406005859375	1	0.8437052639886028	-0.016090805184412124	UGP2;FHL1
GTEX-S32W-1026-SM-4AD5W_esophagus_female_50-59_years	1/489	0.98125155694477295131861183108412660658359527587890625	1	0.97461053962476007495041585571016184985637664794921875	1	0.850967553336645	-0.01610577203665716	TGFBR3
GTEX-PLZ4-0926-SM-2S1OI_muscle_female_50-59_years	3/932	0.98138685930043034755243525069090537726879119873046875	1	0.9711495714712743421159757417626678943634033203125	1	0.861692031329556	-0.016189939648849707	SPSB1;ADAMTSL4;FHL1
GTEX-Q2AI-1326-SM-2S1PL_skin_male_40-49_years	3/929	0.98102316707387482441760084839188493788242340087890625	1	0.97064084910638703806995408740476705133914947509765625	1	0.845085066713298	-0.016191157124638672	HTRA3;AHNAK2;PI16
GTEX-QCQG-1726-SM-3GIJ9_skin_female_50-59_years	5/1330	0.9838369993957929438010978628881275653839111328125	1	0.97219674207770967466757383590447716414928436279296875	1	0.9941032037351353	-0.016198958101713287	NHSL1;S100A16;QPCT;AHNAK2;KLF4
