Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GTEX-WL46-0011-R3A-SM-3TW8E_brain_male_50-59_years	7/2626	0.9687504175674608308810320522752590477466583251953125	0.9999999999676278950033747605630196630954742431640625	0.961304823777906936044246322126127779483795166015625	1	0.7414049251729462	-0.02353832172509306	RGS4;MEF2C;TSC22D1;EPB41L1;PCP4L1;BTBD3;TNFRSF21
GTEX-XMD1-0011-R9A-SM-4AT49_brain_male_60-69_years	4/1487	0.92218375522016560186244760188856162130832672119140625	0.9999999999676278950033747605630196630954742431640625	0.91110578721681145797361978111439384520053863525390625	1	0.2907715953714599	-0.023555632175817354	ELOVL5;BTBD3;SEPT4;TNFRSF21
GTEX-W5X1-2326-SM-3GIL6_breast_female_40-49_years	9/2716	0.8997226676940119904912762649473734200000762939453125	0.9999999999676278950033747605630196630954742431640625	0.88073366861536162009116424087551422417163848876953125	1	0.22292214792494552	-0.023555895835436245	EDNRA;CXCL12;PRRX1;KCNE4;EBF1;ABCC9;NR2F2;GNG11;TM4SF1
GTEX-QDT8-0011-R4A-SM-32PKM_brain_female_30-39_years	4/1660	0.9558204920519990377414387694443576037883758544921875	0.9999999999676278950033747605630196630954742431640625	0.94828142163127182584503316320478916168212890625	1	0.5215566211483375	-0.023566615923870653	BTBD3;CPE;ATP1B2;SEPT4
GTEX-S4P3-1326-SM-4AD6V_breast_female_50-59_years	2/971	0.94425441141063071182060184582951478660106658935546875	0.9999999999676278950033747605630196630954742431640625	0.93757458074977673145866674531134776771068572998046875	1	0.41092750990251553	-0.023570656307871522	ERRFI1;TM4SF1
GTEX-S3XE-1026-SM-4AD4O_stomach_male_50-59_years	2/971	0.94425441141063071182060184582951478660106658935546875	0.9999999999676278950033747605630196630954742431640625	0.93757458074977673145866674531134776771068572998046875	1	0.41125588616601155	-0.02358949185394719	CYSTM1;TNFRSF21
GTEX-WYVS-0006-SM-3NMA7_blood_female_40-49_years	4/1758	0.968391477529757960240885950042866170406341552734375	0.9999999999676278950033747605630196630954742431640625	0.96247481656000444250054215444833971560001373291015625	1	0.7346984856509097	-0.02359767378047392	CNN2;GPX1;ARHGDIB;CYSTM1
GTEX-NL3H-0011-R3a-SM-2I3GL_brain_male_60-69_years	6/1843	0.86855888646523293772361284936778247356414794921875	0.9999999999676278950033747605630196630954742431640625	0.85018733408431101938873553081066347658634185791015625	1	0.16753101085821995	-0.02360845214214593	RGS4;MEF2C;EPB41L1;PCP4L1;BTBD3;EIF1B
GTEX-TSE9-2826-SM-4DXTF_cervix uteri_female_60-69_years	4/1628	0.9508218189414521237523558738757856190204620361328125	0.9999999999676278950033747605630196630954742431640625	0.94269145228933748370536704896949231624603271484375	1	0.46843598528345237	-0.023622568949364854	PDGFRB;EDNRA;SOCS1;RBPMS
GTEX-XXEK-0826-SM-4BRWG_stomach_male_50-59_years	2/964	0.9426711741088336093952193550649099051952362060546875	0.9999999999676278950033747605630196630954742431640625	0.93586695316867085647771773437852971255779266357421875	1	0.40021204481331596	-0.023627622274101392	CDK6;CYSTM1
GTEX-R55E-0011-R9A-SM-2TC6C_brain_male_20-29_years	5/1687	0.90185357450574021864753149202442727982997894287109375	0.9999999999676278950033747605630196630954742431640625	0.88767981479551127943494748251396231353282928466796875	1	0.22879482567669623	-0.02363521620874875	EPB41L1;PCP4L1;BTBD3;SEPT4;TNFRSF21
GTEX-TKQ1-0006-SM-33HBI_blood_male_30-39_years	5/2023	0.964861157563612348297965581878088414669036865234375	0.9999999999676278950033747605630196630954742431640625	0.95784306835882937480874943503295071423053741455078125	1	0.6607410522925476	-0.023635411900830232	CNN2;PRKAR1A;ARHGDIB;CYSTM1;EIF1B
GTEX-V1D1-0006-SM-3NMCE_blood_male_50-59_years	4/1757	0.9682817554950424732140845662797801196575164794921875	0.9999999999676278950033747605630196630954742431640625	0.96234996652965343333363534839008934795856475830078125	1	0.7337403570303375	-0.023650039764712937	CNN2;GPX1;ARHGDIB;CYSTM1
GTEX-XOTO-0326-SM-4B66K_nerve_male_50-59_years	3/1304	0.94685368639512856869799861669889651238918304443359375	0.9999999999676278950033747605630196630954742431640625	0.93923954001642773192770619061775505542755126953125	1	0.4334885728388824	-0.023673114385411698	MPRIP;IL34;NR2F2
GTEX-WHPG-0006-SM-3NMBV_blood_male_50-59_years	3/1377	0.959220816729361214214577557868324220180511474609375	0.9999999999676278950033747605630196630954742431640625	0.95288711525248859235404097489663399755954742431640625	1	0.5686360451127773	-0.023674577934477713	CNN2;ARHGDIB;CYSTM1
GTEX-X4LF-0526-SM-3NMB6_lung_male_50-59_years	2/949	0.9391352703463506923498016476514749228954315185546875	0.9999999999676278950033747605630196630954742431640625	0.932059640874780104269348157686181366443634033203125	1	0.377110570530516	-0.02368094196632861	EPAS1;BMP5
GTEX-WL46-0011-R2A-SM-3LK6O_brain_male_50-59_years	5/1976	0.9591360619127584641319117508828639984130859375	0.9999999999676278950033747605630196630954742431640625	0.9513018440952887289085992961190640926361083984375	1	0.5677186435207854	-0.023686547551569556	RGS4;EPB41L1;PCP4L1;CPE;SEPT4
GTEX-S4P3-0006-SM-3K2AW_blood_female_50-59_years	4/1727	0.9648230511503312900600803914130665361881256103515625	0.9999999999676278950033747605630196630954742431640625	0.95842383748185866476632099875132553279399871826171875	1	0.6617912837284401	-0.023699117228188352	CNN2;ARHGDIB;MYADM;CYSTM1
GTEX-WFON-0826-SM-4LVMI_esophagus_male_40-49_years	2/856	0.91224257881596371166921244366676546633243560791015625	0.9999999999676278950033747605630196630954742431640625	0.9033499211793529770631039355066604912281036376953125	1	0.2582047365932118	-0.02371593431352296	PDLIM2;HSPB1
GTEX-QDVN-1226-SM-48TZ5_stomach_male_50-59_years	2/1026	0.9553371128697489833569989059469662606716156005859375	0.9999999999676278950033747605630196630954742431640625	0.9495827765365032480104900969308800995349884033203125	1	0.5193441368935753	-0.02372935452779002	CYSTM1;TNFRSF21
GTEX-X585-1226-SM-46MW7_esophagus_male_50-59_years	3/1287	0.9435179215013003162226823405944742262363433837890625	0.9999999999676278950033747605630196630954742431640625	0.93558273231985344953187677674577571451663970947265625	1	0.408554756434645	-0.023753340712539657	NDUFA4L2;HSPB1;TM4SF1
GTEX-T5JC-2426-SM-3NMDB_brain_male_20-29_years	7/2587	0.96491133264206674358121063050930388271808624267578125	0.9999999999676278950033747605630196630954742431640625	0.9567923375197053825758075618068687617778778076171875	1	0.6653112080258059	-0.023764294375947913	RGS4;MEF2C;TSC22D1;EPB41L1;PCP4L1;BTBD3;ATP1B2
GTEX-XYKS-0008-SM-4BRW6_skin_female_60-69_years	4/1666	0.95670474131955296481777395456447266042232513427734375	0.9999999999676278950033747605630196630954742431640625	0.94927317432811764152944533634581603109836578369140625	1	0.5373891987180578	-0.023785093349151222	SEPT11;MYO1B;CDK6;SERPINE2
GTEX-XAJ8-0826-SM-47JY6_skin_male_40-49_years	2/1083	0.96460609083995330070848694958840496838092803955078125	0.9999999999676278950033747605630196630954742431640625	0.9597115510552216566253491691895760595798492431640625	1	0.6604542345684389	-0.023799770169333784	PDLIM2;IL34
GTEX-O5YW-0126-SM-3LK6D_skin_male_50-59_years	3/1261	0.93804467065526697666655309149064123630523681640625	0.9999999999676278950033747605630196630954742431640625	0.92960236633731951894077383258263580501079559326171875	1	0.3721273791533492	-0.0238004141839938	SOCS1;PDLIM2;IL34
GTEX-N7MS-0011-R4a-SM-2HMKW_brain_male_60-69_years	3/1203	0.92405693447204029222774579466204158961772918701171875	0.9999999999676278950033747605630196630954742431640625	0.9144172477914913610419489486957900226116180419921875	1	0.3017032188780669	-0.0238290004916728	EPB41L1;BTBD3;SEPT4
GTEX-T6MO-0426-SM-32QOI_lung_female_40-49_years	2/1050	0.95948985162584998764856436537229456007480621337890625	0.9999999999676278950033747605630196630954742431640625	0.95410992883501710704052811706787906587123870849609375	1	0.5769907778904185	-0.0238606113989735	ENPEP;EPAS1
GTEX-WI4N-2726-SM-3LK7Y_skin_female_40-49_years	3/1358	0.95628708525414751751014819092233665287494659423828125	0.9999999999676278950033747605630196630954742431640625	0.94963564771637443140406276143039576709270477294921875	1	0.5341922685649292	-0.023876851993198143	PDLIM2;IL34;NDUFA4L2
GTEX-U3ZN-0626-SM-3DB7U_lung_female_30-39_years	4/1306	0.86458244942447859404666132832062430679798126220703125	0.9999999999676278950033747605630196630954742431640625	0.84912748536837112656172621427685953676700592041015625	1	0.16450140212630449	-0.023936369712420198	MYO1B;PRKAR1A;TM4SF1;BMP5
GTEX-QVJO-1426-SM-2S1QY_brain_female_60-69_years	7/2180	0.892664042075606456450032055727206170558929443359375	0.9999999999676278950033747605630196630954742431640625	0.87513426393901727617929964253562502562999725341796875	1	0.2108295753618074	-0.023938640249431268	RGS4;MEF2C;TSC22D1;EPB41L1;PCP4L1;BTBD3;ATP1B2
GTEX-S7SE-0011-R6A-SM-2XCD9_brain_male_50-59_years	6/2303	0.96425110905387168003244369174353778362274169921875	0.9999999999676278950033747605630196630954742431640625	0.95656277345647799936756427996442653238773345947265625	1	0.65838374799377	-0.023967493655288673	RGS4;EPB41L1;PCP4L1;CPE;ATP1B2;SEPT4
GTEX-T6MN-1226-SM-3NMA5_liver_male_50-59_years	3/1388	0.96083496401463241998186504133627749979496002197265625	0.9999999999676278950033747605630196630954742431640625	0.9546801885808828824764304954442195594310760498046875	1	0.600289191121288	-0.023983124955706255	ERRFI1;MYO1B;CXCL12
GTEX-QEL4-1426-SM-447AC_esophagus_male_50-59_years	3/1258	0.937382971640511097888293079449795186519622802734375	0.9999999999676278950033747605630196630954742431640625	0.92888092847949466079882085978169925510883331298828125	1	0.3715218284710957	-0.024023849437501875	NDUFA4L2;HSPB1;TNFRSF21
GTEX-U3ZM-0008-SM-4DXTQ_skin_male_40-49_years	8/2909	0.969619638950570017499330788268707692623138427734375	0.9999999999676278950033747605630196630954742431640625	0.96187739807328165309030509888543747365474700927734375	1	0.7788657060597949	-0.024029104593114928	CNN2;SEPT11;MYO1B;CDK6;PRRX1;SERPINE2;RASL11A;ABCC9
GTEX-PSDG-0005-SM-3GADC_blood_male_50-59_years	4/1714	0.96321971435574493813902563488227315247058868408203125	0.9999999999676278950033747605630196630954742431640625	0.95660973396979109839577404272858984768390655517578125	1	0.6426602506176973	-0.024082881260208	CNN2;GPX1;ARHGDIB;CYSTM1
GTEX-Q734-0626-SM-2I3EF_lung_female_40-49_years	5/1606	0.876702381629079763314393858308903872966766357421875	0.9999999999676278950033747605630196630954742431640625	0.86045116680414590604186741984449326992034912109375	1	0.1830181706104653	-0.024082940825665033	MACF1;ENPEP;SOCS1;TSPAN12;BMP5
GTEX-OHPN-0011-R9A-SM-4DXUH_brain_female_60-69_years	3/1254	0.93649069785853245040385672837146557867527008056640625	0.9999999999676278950033747605630196630954742431640625	0.92790861608891017642264387177419848740100860595703125	1	0.3673447108337354	-0.024103576678987874	ELOVL5;SEPT4;TNFRSF21
GTEX-Q734-0226-SM-48U1A_spleen_female_40-49_years	6/1925	0.893953457602422840722056207596324384212493896484375	0.9999999999676278950033747605630196630954742431640625	0.8777796070973959974281797258299775421619415283203125	1	0.21534001620988477	-0.024139953042013374	ENPEP;CXCL12;PDLIM2;IL34;ARHGDIB;GNG11
GTEX-NPJ8-1926-SM-3MJGB_esophagus_male_40-49_years	5/1959	0.9568668394162271884084702833206392824649810791015625	0.9999999999676278950033747605630196630954742431640625	0.948721637468763479006383931846357882022857666015625	1	0.5478552161703203	-0.024155506785230197	CDK6;PCP4L1;NDUFA4L2;HSPB1;TNFRSF21
GTEX-SNOS-0426-SM-32PMH_lung_male_40-49_years	2/1109	0.968198548523594215708953925059176981449127197265625	0.9999999999676278950033747605630196630954742431640625	0.96366260953715288106735670226044021546840667724609375	1	0.7479031005548858	-0.02417080766299461	AAED1;EPAS1
GTEX-XGQ4-2526-SM-4AT57_nerve_male_50-59_years	2/936	0.93590644072183415413945795080508105456829071044921875	0.9999999999676278950033747605630196630954742431640625	0.9285903457370630054157345512066967785358428955078125	1	0.36683820168233733	-0.024299275903529684	IL34;NR2F2
GTEX-W5WG-0006-SM-3GIJT_blood_female_50-59_years	4/1661	0.9559689962113449013259014463983476161956787109375	0.9999999999676278950033747605630196630954742431640625	0.948447917067607448871058295480906963348388671875	1	0.54064608475423	-0.02434518355231874	CNN2;GPX1;ARHGDIB;CYSTM1
GTEX-OHPN-0005-SM-2YUML_blood_female_60-69_years	2/1041	0.9579773357727077165435503047774545848369598388671875	0.9999999999676278950033747605630196630954742431640625	0.95245912230926099706351806162274442613124847412109375	1	0.5672576843164241	-0.02435302992355649	ARHGDIB;CYSTM1
GTEX-R3RS-1326-SM-48FE7_esophagus_female_40-49_years	4/1600	0.9460346311107519223781991968280635774135589599609375	0.9999999999676278950033747605630196630954742431640625	0.937362346808818802657015112345106899738311767578125	1	0.43902054227030496	-0.024355148673200246	PDLIM2;IL34;HSPB1;TM4SF1
GTEX-V955-0005-SM-3P5ZC_blood_male_60-69_years	4/1452	0.9131051839483672605268793631694279611110687255859375	0.9999999999676278950033747605630196630954742431640625	0.9012190452834649700974978259182535111904144287109375	1	0.26835566214645235	-0.024394656264879945	CNN2;GPX1;ARHGDIB;CYSTM1
GTEX-QEG4-1126-SM-2S1P7_nerve_male_30-39_years	4/1553	0.93705026268813618184339020444895140826702117919921875	0.9999999999676278950033747605630196630954742431640625	0.92741835555320573103443848594906739890575408935546875	1	0.3753477340627524	-0.024404492611817097	FOXS1;MPRIP;IL34;NR2F2
GTEX-WHWD-0005-SM-3LK7D_blood_male_50-59_years	4/1642	0.95306854034936794306531737674959003925323486328125	0.9999999999676278950033747605630196630954742431640625	0.9452005739169748732564357851515524089336395263671875	1	0.5084622669222276	-0.02444099676400774	CNN2;GPX1;ARHGDIB;CYSTM1
GTEX-T6MN-0011-R2A-SM-32QOW_brain_male_50-59_years	4/1457	0.91445650321258276083113969434634782373905181884765625	0.9999999999676278950033747605630196630954742431640625	0.9026873791562242121955250695464201271533966064453125	1	0.2735058666241679	-0.02445836489158651	EPB41L1;ATP1B2;SEPT4;TNFRSF21
GTEX-RWSA-1426-SM-47JXA_liver_male_40-49_years	3/1175	0.91633274877033976668627701656077988445758819580078125	0.9999999999676278950033747605630196630954742431640625	0.9060854332357897167327109855250455439090728759765625	1	0.27995582028951266	-0.024461340644335007	ERRFI1;MYO1B;ENPEP
GTEX-U4B1-0006-SM-3DB8E_blood_male_40-49_years	5/2037	0.96642038230536864151787312948727048933506011962890625	0.9999999999676278950033747605630196630954742431640625	0.95963304315688924273075599558069370687007904052734375	1	0.716231412105337	-0.02446385871604279	CNN2;SOCS1;GPX1;ARHGDIB;CYSTM1
GTEX-PVOW-1626-SM-48TC9_esophagus_male_40-49_years	2/974	0.94492028387427595692571458130259998142719268798828125	0.9999999999676278950033747605630196630954742431640625	0.9382933157761905729188356417580507695674896240234375	1	0.4320761296419888	-0.02447914814042243	HSPB1;TM4SF1
GTEX-S7SE-0011-R8A-SM-2XCDG_brain_male_50-59_years	7/2573	0.96343395185795355217805990832857787609100341796875	0.9999999999676278950033747605630196630954742431640625	0.955062854826703500066287233494222164154052734375	1	0.6572542556727149	-0.024483604178099482	RGS4;EPB41L1;PRKAR1A;PCP4L1;BTBD3;ATP1B2;SEPT4
GTEX-QLQ7-0926-SM-447BC_esophagus_male_60-69_years	2/1055	0.96030771342279275248898784411721862852573394775390625	0.9999999999676278950033747605630196630954742431640625	0.95500352217756356854039268000633455812931060791015625	1	0.6051165348870342	-0.024508134033435512	NDUFA4L2;TNFRSF21
GTEX-WFJO-0008-SM-4LVN7_skin_male_30-39_years	7/2612	0.96741777355144453753865718681481666862964630126953125	0.9999999999676278950033747605630196630954742431640625	0.95973531788949717480363688082434237003326416015625	1	0.7406765449822349	-0.024534796686296087	CNN2;SEPT11;MYO1B;CDK6;SERPINE2;CAV1;RASL11A
GTEX-X4XX-0011-R4B-SM-46MWL_brain_male_60-69_years	2/1034	0.95676415129920666657881156424991786479949951171875	0.9999999999676278950033747605630196630954742431640625	0.951136623739533337840157400933094322681427001953125	1	0.5560599920558458	-0.02457694180977724	EPB41L1;SEPT4
GTEX-OHPK-0006-SM-2HMKH_blood_female_50-59_years	3/1348	0.9546659012345231065665984715451486408710479736328125	0.9999999999676278950033747605630196630954742431640625	0.94784282230385807910266748876892961561679840087890625	1	0.530166099215331	-0.024596441895885664	CNN2;ARHGDIB;CYSTM1
GTEX-WL46-0011-R1A-SM-3LK6M_brain_male_50-59_years	6/2247	0.957603343706410203850509788026101887226104736328125	0.9999999999676278950033747605630196630954742431640625	0.948893819541377414594762740307487547397613525390625	1	0.5688979455541084	-0.024645588004675926	RGS4;MEF2C;EPB41L1;PCP4L1;BTBD3;SEPT4
GTEX-XXEK-0005-SM-4BRWJ_blood_male_50-59_years	3/1182	0.9183272701149813865839632853749208152294158935546875	0.9999999999676278950033747605630196630954742431640625	0.90823350078967501897153624668135307729244232177734375	1	0.29007879239623013	-0.024715133291479938	CNN2;ARHGDIB;CYSTM1
GTEX-OHPK-0526-SM-2HMJB_lung_female_50-59_years	2/1008	0.95196189999706570805670935442321933805942535400390625	0.9999999999676278950033747605630196630954742431640625	0.945914941201880576926441790419630706310272216796875	1	0.5022782950572859	-0.024727294073263472	EPAS1;BMP5
GTEX-QMR6-0011-R1A-SM-32PKW_brain_male_50-59_years	4/1528	0.931745926713454242218404033337719738483428955078125	0.9999999999676278950033747605630196630954742431640625	0.92157916477899626261915955183212645351886749267578125	1	0.3499174009510562	-0.024737449950396995	RGS4;BTBD3;CPE;SEPT4
GTEX-PWOO-2026-SM-48TDE_vagina_female_40-49_years	2/970	0.9440307777505958508612593504949472844600677490234375	0.9999999999676278950033747605630196630954742431640625	0.9373332663853608526238758713589049875736236572265625	1	0.4298811204427998	-0.02475965217448349	PROCR;NDUFA4L2
