Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GTEX-XMK1-2626-SM-4B65R_salivary gland_male_40-49_years	1/943	0.71536488645442941614049914278439246118068695068359375	0.99986366548021432532067365173134021461009979248046875	0.70061763616466621318323859668453224003314971923828125	0.9998139839777719917179865660727955400943756103515625	0.12200776009749538	-0.04086802870429635	ANXA3
GTEX-T5JW-0426-SM-4DM7M_ovary_female_20-29_years	1/2194	0.95135084001523650965026490666787140071392059326171875	0.99986366548021432532067365173134021461009979248046875	0.94518436417879370115002757302136160433292388916015625	0.9998139839777719917179865660727955400943756103515625	0.8287842513484023	-0.041333432781600864	GSTM1
GTEX-U3ZH-1426-SM-4DXSR_breast_male_30-39_years	1/2256	0.95557148723306972737390196925844065845012664794921875	0.99986366548021432532067365173134021461009979248046875	0.94976920131725461882155059356591664254665374755859375	0.9998139839777719917179865660727955400943756103515625	0.9198595812894168	-0.04180366398076603	EFHD1
GTEX-TSE9-0011-R10A-SM-3DB7O_brain_female_60-69_years	2/1807	0.694762325755081899814058488118462264537811279296875	0.99986366548021432532067365173134021461009979248046875	0.6728401425678061098523130567627958953380584716796875	0.9998139839777719917179865660727955400943756103515625	0.11509457726030131	-0.04191577262603247	UCHL1;STMN4
GTEX-SUCS-0326-SM-32PLL_heart_male_70-79_years	1/955	0.71999143056549586017212050137459300458431243896484375	0.99986366548021432532067365173134021461009979248046875	0.70528943434464486106350022964761592447757720947265625	0.9998139839777719917179865660727955400943756103515625	0.12785659982959258	-0.042002934790568505	CRIP2
GTEX-T5JC-0011-R11A-SM-32PMB_brain_male_20-29_years	2/3518	0.9572691634513017522323252705973573029041290283203125	0.99986366548021432532067365173134021461009979248046875	0.9497973997403110768544820530223660171031951904296875	0.9998139839777719917179865660727955400943756103515625	0.976730209974743	-0.04265446223910832	CADM3;STMN4
GTEX-T5JW-0726-SM-4DM6D_cervix uteri_female_20-29_years	1/914	0.70387862167264525492527127426001243293285369873046875	0.99986366548021432532067365173134021461009979248046875	0.68903263339923992436553135121357627213001251220703125	0.9998139839777719917179865660727955400943756103515625	0.12236731061602242	-0.04296920159454284	GSTM1
GTEX-P4QS-0626-SM-3NMD1_esophagus_male_60-69_years	1/911	0.7026652659086851659964167993166483938694000244140625	0.99986366548021432532067365173134021461009979248046875	0.6878099583649823767217412751051597297191619873046875	0.9998139839777719917179865660727955400943756103515625	0.12217670913064176	-0.043113063653395914	GSTM1
GTEX-QCQG-0226-SM-48U28_spleen_female_50-59_years	1/2266	0.956218378165079929686953619238920509815216064453125	0.99986366548021432532067365173134021461009979248046875	0.95047338049050689168240069193416275084018707275390625	0.9998139839777719917179865660727955400943756103515625	0.9645294599032777	-0.04318098367745898	PCSK6
GTEX-S32W-0126-SM-4AD61_adrenal gland_female_50-59_years	1/2242	0.95465038063449314531538902883767150342464447021484375	0.99986366548021432532067365173134021461009979248046875	0.94876721249794382373465850832872092723846435546875	0.9998139839777719917179865660727955400943756103515625	0.93660601660538	-0.043467978054368764	QPCT
GTEX-V955-1826-SM-4JBIL_prostate_male_60-69_years	1/1013	0.74135244834442204364677309058606624603271484375	0.99986366548021432532067365173134021461009979248046875	0.72690211421566963689855356278712861239910125732421875	0.9998139839777719917179865660727955400943756103515625	0.14617293506996137	-0.04374650854127437	PCOLCE2
GTEX-S4Z8-1826-SM-3K2BH_muscle_male_60-69_years	1/945	0.7161410483727232989537014873349107801914215087890625	0.99986366548021432532067365173134021461009979248046875	0.70140116704023303118020749025163240730762481689453125	0.9998139839777719917179865660727955400943756103515625	0.1310976441034406	-0.043770637111285995	MUSTN1
GTEX-XGQ4-0426-SM-4AT4I_thyroid_male_50-59_years	1/2143	0.9475925080555203106058570483583025634288787841796875	0.99986366548021432532067365173134021461009979248046875	0.9411149054404532865447663425584323704242706298828125	0.9998139839777719917179865660727955400943756103515625	0.8139000558595143	-0.04381282028489335	DUOXA1
GTEX-RU1J-0226-SM-2TF5Y_thyroid_female_20-29_years	1/2199	0.9517050270631164377022059852606616914272308349609375	0.99986366548021432532067365173134021461009979248046875	0.94556849460700631571086205440224148333072662353515625	0.9998139839777719917179865660727955400943756103515625	0.8915076989523725	-0.04412975388081721	DUOXA1
GTEX-W5WG-1926-SM-4KKZK_muscle_female_50-59_years	1/954	0.71960866388089284040319171253941021859645843505859375	0.99986366548021432532067365173134021461009979248046875	0.7049028019467160621758239358314312994480133056640625	0.9998139839777719917179865660727955400943756103515625	0.1349957484088508	-0.0444200455349586	MUSTN1
GTEX-UPK5-0008-SM-4IHJD_skin_male_40-49_years	1/2229	0.95377864609356233227543953034910373389720916748046875	0.99986366548021432532067365173134021461009979248046875	0.9478196648421981507226519170217216014862060546875	0.9998139839777719917179865660727955400943756103515625	0.9401119189604841	-0.044489538330209875	DPP4
GTEX-POMQ-0126-SM-48TD6_spleen_female_20-29_years	1/2213	0.95268360958672582139428186565055511891841888427734375	0.99986366548021432532067365173134021461009979248046875	0.9466303848095034556564542072010226547718048095703125	0.9998139839777719917179865660727955400943756103515625	0.9201909665437193	-0.044603887232291806	PCSK6
GTEX-U4B1-0626-SM-3DB8L_thyroid_male_40-49_years	1/2096	0.94388293099588549406320225898525677621364593505859375	0.99986366548021432532067365173134021461009979248046875	0.9371094963829218471573767601512372493743896484375	0.9998139839777719917179865660727955400943756103515625	0.7824386219019739	-0.045188282814187644	DUOXA1
GTEX-V955-0426-SM-3GAEL_thyroid_male_60-69_years	1/2142	0.94751609520524759933124414601479656994342803955078125	0.99986366548021432532067365173134021461009979248046875	0.9410322887455044860161024189437739551067352294921875	0.9998139839777719917179865660727955400943756103515625	0.8417549761761891	-0.0453801514664004	DUOXA1
GTEX-RU72-0011-R11A-SM-2TF6J_brain_female_50-59_years	2/3438	0.95266005005163645336097033577971160411834716796875	0.99986366548021432532067365173134021461009979248046875	0.94462526138577362910808687956887297332286834716796875	0.9998139839777719917179865660727955400943756103515625	0.9368137634681971	-0.045432801868417395	CADM3;STMN4
GTEX-XGQ4-1326-SM-4GIDU_small intestine_male_50-59_years	1/2189	0.95099415599731351722567751494352705776691436767578125	0.99986366548021432532067365173134021461009979248046875	0.94479763646118619657698900482500903308391571044921875	0.9998139839777719917179865660727955400943756103515625	0.9048095412825093	-0.04546429217177935	DPP4
GTEX-SIU7-1826-SM-2XCE2_muscle_male_50-59_years	1/966	0.7241688416000846562070591971860267221927642822265625	0.99986366548021432532067365173134021461009979248046875	0.7095104773142926202211810959852300584316253662109375	0.9998139839777719917179865660727955400943756103515625	0.14095028029346235	-0.0454889836327917	MUSTN1
GTEX-QDT8-0326-SM-32PL1_nerve_female_30-39_years	1/2110	0.9450135273799891155732666447875089943408966064453125	0.99986366548021432532067365173134021461009979248046875	0.93832911754390391223523693042807281017303466796875	0.9998139839777719917179865660727955400943756103515625	0.8073314293871044	-0.045659466113392465	SCARA5
GTEX-QLQW-0226-SM-447BJ_adrenal gland_male_30-39_years	1/2193	0.9512797034750903879540828711469657719135284423828125	0.99986366548021432532067365173134021461009979248046875	0.94510722692617654683289174499805085361003875732421875	0.9998139839777719917179865660727955400943756103515625	0.9172860102486583	-0.04581581696075092	QPCT
GTEX-X5EB-1826-SM-4E3K8_prostate_male_40-49_years	1/2231	0.95391379994327707425583184885908849537372589111328125	0.99986366548021432532067365173134021461009979248046875	0.947966526625762195834568046848289668560028076171875	0.9998139839777719917179865660727955400943756103515625	0.9717693634560851	-0.04584999107782283	DPP4
GTEX-PX3G-0926-SM-48U12_spleen_female_20-29_years	1/2246	0.95491541093366116843554891602252610027790069580078125	0.99986366548021432532067365173134021461009979248046875	0.94905543278098292159228321906994096934795379638671875	0.9998139839777719917179865660727955400943756103515625	1.000264066211872	-0.04614469940207719	PCSK6
GTEX-T2IS-2926-SM-32QPO_brain_female_20-29_years	2/3452	0.95349795295737038713923539035022258758544921875	0.99986366548021432532067365173134021461009979248046875	0.94556370621714014301772976978099904954433441162109375	0.9998139839777719917179865660727955400943756103515625	0.9720443614799543	-0.04628680919829046	CADM3;STMN4
GTEX-UTHO-2926-SM-3P5Z9_brain_male_60-69_years	2/3434	0.952418139629652049649166656308807432651519775390625	0.99986366548021432532067365173134021461009979248046875	0.944354468355806719870315646403469145298004150390625	0.9998139839777719917179865660727955400943756103515625	0.9499678050857437	-0.04631199286649238	CADM3;STMN4
GTEX-S7SE-0011-R11A-SM-2XCDD_brain_male_50-59_years	2/3459	0.95391182365448445867883719984092749655246734619140625	0.99986366548021432532067365173134021461009979248046875	0.94602752843026893803113352987566031515598297119140625	0.9998139839777719917179865660727955400943756103515625	0.9847477695673302	-0.04646437799232131	CADM3;STMN4
GTEX-T5JC-2326-SM-32PMR_brain_male_20-29_years	2/3440	0.9527805852764756888717556648771278560161590576171875	0.99986366548021432532067365173134021461009979248046875	0.944760211882039069308802936575375497341156005859375	0.9998139839777719917179865660727955400943756103515625	0.9609038342690834	-0.04647953117690457	CADM3;STMN4
GTEX-RNOR-0926-SM-2TF56_thyroid_female_50-59_years	1/2127	0.94635696594962792627114822607836686074733734130859375	0.99986366548021432532067365173134021461009979248046875	0.939779627794351757330559848924167454242706298828125	0.9998139839777719917179865660727955400943756103515625	0.8431453194333995	-0.04648718704491938	DUOXA1
GTEX-XQ3S-2526-SM-4BOOG_prostate_male_20-29_years	1/2091	0.9434737555840293499187509951298125088214874267578125	0.99986366548021432532067365173134021461009979248046875	0.93666834182886693493941265842295251786708831787109375	0.9998139839777719917179865660727955400943756103515625	0.8026064764984528	-0.04670104681103979	DPP4
GTEX-PW2O-0126-SM-48TC8_spleen_male_20-29_years	1/2174	0.9499089528919195668521524567040614783763885498046875	0.99986366548021432532067365173134021461009979248046875	0.9436217022760648998058741199201904237270355224609375	0.9998139839777719917179865660727955400943756103515625	0.915092826446646	-0.04702583157909345	PCSK6
GTEX-T8EM-0226-SM-3DB7C_thyroid_male_40-49_years	1/2140	0.9473629479013714327351181054837070405483245849609375	0.99986366548021432532067365173134021461009979248046875	0.94086672180089170325345548917539417743682861328125	0.9998139839777719917179865660727955400943756103515625	0.8728997193035585	-0.04720030521445726	DUOXA1
GTEX-PVOW-2726-SM-48TCA_pituitary_male_40-49_years	2/3344	0.9466693348348582670581663478515110909938812255859375	0.99986366548021432532067365173134021461009979248046875	0.93793755632029529589743788164923898875713348388671875	0.9998139839777719917179865660727955400943756103515625	0.8614590119112986	-0.04721262124752131	UCHL1;PCOLCE2
GTEX-XQ8I-1726-SM-4BOQB_spleen_male_50-59_years	2/3427	0.951992089896989579500541367451660335063934326171875	0.99986366548021432532067365173134021461009979248046875	0.943877707019814327082940508262254297733306884765625	0.9998139839777719917179865660727955400943756103515625	0.9613485633131219	-0.04729695839458999	CLEC3B;PCSK6
GTEX-T8EM-0526-SM-4DM64_esophagus_male_40-49_years	1/926	0.70868460617223882902493414803757332265377044677734375	0.99986366548021432532067365173134021461009979248046875	0.69387760037270840296486085208016447722911834716796875	0.9998139839777719917179865660727955400943756103515625	0.13747374488569605	-0.04733835470101974	DUOXA1
GTEX-Q2AI-1126-SM-48U19_prostate_male_40-49_years	1/2085	0.94297895776673656964561587301432155072689056396484375	0.99986366548021432532067365173134021461009979248046875	0.93613504126050417486482047024765051901340484619140625	0.9998139839777719917179865660727955400943756103515625	0.8077189881922897	-0.04742224050380462	DPP4
GTEX-T5JC-2526-SM-4DM6G_pituitary_male_20-29_years	1/2052	0.94018224528875904422164921925286762416362762451171875	0.99986366548021432532067365173134021461009979248046875	0.93312409117699013361146853640093468129634857177734375	0.9998139839777719917179865660727955400943756103515625	0.7692629233821181	-0.04744932527404689	UCHL1
GTEX-WZTO-3026-SM-3NMA2_pituitary_male_40-49_years	2/3343	0.94660206391169043893540901990490965545177459716796875	0.99986366548021432532067365173134021461009979248046875	0.9378626671271990122846773374476470053195953369140625	0.9998139839777719917179865660727955400943756103515625	0.8668586861698401	-0.047570154369010596	UCHL1;PCOLCE2
GTEX-QMR6-1426-SM-32PLA_brain_male_50-59_years	3/2630	0.68321769811778221281883816118352115154266357421875	0.99986366548021432532067365173134021461009979248046875	0.6555030002487882700989985096384771168231964111328125	0.9998139839777719917179865660727955400943756103515625	0.12500813581694867	-0.047620815785220046	CADM3;UCHL1;STMN4
GTEX-O5YT-1326-SM-3MJGR_adrenal gland_male_20-29_years	2/1846	0.70638766835117616782468985547893680632114410400390625	0.99986366548021432532067365173134021461009979248046875	0.68466734752306479538930261696805246174335479736328125	0.9998139839777719917179865660727955400943756103515625	0.13702245496726786	-0.04762778404887014	QPCT;CD55
GTEX-P44H-0526-SM-2XCF1_nerve_male_40-49_years	1/2087	0.94314435129534823776253915639244951307773590087890625	0.99986366548021432532067365173134021461009979248046875	0.936313284525008615588603788637556135654449462890625	0.9998139839777719917179865660727955400943756103515625	0.8143072640055417	-0.04766623414308645	CADM3
GTEX-N7MS-0008-SM-4E3JI_skin_male_60-69_years	1/2161	0.94894978544634522865663939228397794067859649658203125	0.99986366548021432532067365173134021461009979248046875	0.9425831747580224462268461138592101633548736572265625	0.9998139839777719917179865660727955400943756103515625	0.9108884730134326	-0.04773000480280887	CD248
GTEX-WYVS-0326-SM-3NM9V_thyroid_female_40-49_years	1/2050	0.94000857493437894873977711540646851062774658203125	0.99986366548021432532067365173134021461009979248046875	0.9329373033325316644237545915530063211917877197265625	0.9998139839777719917179865660727955400943756103515625	0.7715509880626243	-0.04773299061065952	DUOXA1
